10.6188,92.5258,10,0
10.6029,104.199,3,42
10.6341,124.402,52.86,155
10.7573,106.647,63.9,230
10.897,-78.5214,81.7,0
10.8544,-70.9057,81.85,7
10.8776,-64.0499,-7,36
10.8458,-4.79998,477.91,1
10.8819,0.195125,298.63,0
10.8064,49.0395,1731.46,0
10.8263,119.519,78.47,231
10.9018,-64.5956,5624.47,2
10.9287,-3.7102,295.54,0
10.9585,-3.25693,294.12,29
10.9984,1.56383,242.39,17
10.9019,31.1193,1750.42,0
10.9949,36.9205,2587.53,10
10.9223,50.7544,10703.5,0
10.939,107.1,119.59,58
10.9438,122.639,83.9,491
10.9343,123.109,29.41,86
10.964,123.999,93.9,133
11.0057,-138.211,1404.62,0
11.0246,-80.3626,11533,0
11.0992,-72.7267,227.91,11
11.0533,-68.669,75.6,23
11.0424,-5.21086,576.45,1
11.0401,-2.50168,284.9,1
11.0653,95.3076,9680,1
11.0912,105.793,9.51,7
11.1249,-145.963,2016.7,0
11.158,-4.20011,406.52,2
11.1212,39.6342,2537.54,17
11.1844,72.7625,5.91,0
11.1064,99.4631,3.02,36
11.1977,103.535,32.82,30
11.266,-36.9024,10976.5,0
11.2889,-5.70396,378.9,1
11.2028,-2.00398,332.61,1
11.2614,49.5186,1735.58,0
11.2048,78.8797,124.15,51
11.2409,106.2,10.23,28
11.3428,-69.115,124.63,3
11.3997,-12.2685,1026.31,8
11.3029,0.114639,304.39,7
11.3375,0.605868,231.33,1
11.4067,-146.895,1877.29,1
11.4974,-80.7651,8613,1
11.4317,-77.6865,164.9,0
11.4631,1.47444,162.12,19
11.5112,-72.7971,-1.8,8
11.5918,8.1265,4467.1,0
11.5904,43.151,-69.56,1
11.5012,78.1499,256.3,143
11.5596,91.5953,2051.31,0
11.573,103.099,81.85,20
11.5464,107.9,791.24,208
11.5773,124.453,214.2,236
11.5561,125.016,99,211
11.6353,-70.2043,21.77,15
11.6331,104.899,16.54,263
11.7921,-8.73559,366.05,8
11.7732,-3.24276,297.67,3
11.7816,-0.901468,290.46,7
11.7813,2.11987,1.4984e+06,0
11.7992,99.7758,16.48,23
11.8608,3.38917,187,1
11.835,79.7852,6,136
11.8237,94.2942,9676,0
11.997,-146.426,1877.51,0
11.94,-81.1478,5429.5,0
11.9384,-75.8482,-1543.6,0
11.9461,-66.6761,3.96,24
11.9324,76.2,714.88,175
11.938,76.6707,679.5,388
11.9449,105.388,19.18,45
11.9994,120.201,-4.67,88
12.0517,-66.0874,12238.7,2
12.0225,-64.8994,12246,0
12.0165,-61.7769,-24.9,32
12.0238,-2.2961,305.88,2
12.0041,8.53645,484.1,27
12.0269,39.0487,2430.83,23
12.0278,93.003,13.6,3
12.0036,103.162,475.51,18
12.0643,123.153,10734.7,21
12.1093,-68.8607,18,270
12.1802,-68.2929,5,0
12.1781,-5.60292,328,0
12.1596,-0.096649,329.39,2
12.1167,124.48,65,68
12.2989,-144.868,2018.21,0
12.2984,-86.5943,65.51,90
12.2185,-78.0588,514.8,0
12.2028,-72.1493,3.7,2
12.2367,-36.4127,10997.3,0
12.2849,-14.2242,68.19,1
12.2905,99.9774,-30.6,139
12.2447,102.625,13.58,144
12.2399,109.192,24.65,102
12.3186,-86.0535,81.37,151
12.3827,-16.7435,20.9,30
12.3192,-12.2853,448.23,6
12.3004,3.39752,242,1
12.3252,30.546,1751.65,0
12.3905,75.0331,31.5,5
12.3216,90.7846,2050.76,0
12.3995,121.401,81.7,285
12.4448,-75.7471,-1407.4,0
12.4115,77.1903,516.5,258
12.4727,105.119,11.6,43
12.4883,106.016,34.25,44
12.5138,-81.7149,22.14,4
12.5684,-70.0486,-19,11
12.5004,-61.4066,5.09,13
12.5472,-16.2869,39.55,8
12.5967,-5.12135,311,5
12.5841,36.8017,1083.71,10
12.6123,-145.935,1878.09,0
12.6233,-136.927,1404.67,1
12.6984,-11.004,238.06,3
12.6069,-10.4043,388.51,2
12.625,-7.98761,320.26,6
12.6121,37.4693,2247.22,16
12.6869,51.857,10728.4,0
12.6225,53.9016,51.5,9
12.6662,75.6131,123,144
12.6603,78.0167,701.7,244
12.6882,118.346,2181.37,1
12.6534,120.129,10453.6,0
12.6801,122.689,10708.3,125
12.7051,-7.44638,361,1
12.7503,35.5919,518.59,7
12.7803,45.0396,3.5,0
12.797,79.7971,63.1,86
12.7389,93.4644,9675,0
12.7014,109.227,25.62,27
12.8577,-14.9848,6.52,0
12.8655,-8.40037,376.49,3
12.8018,3.18162,276,5
12.8055,30.351,1751.58,1
12.8354,39.0088,1942.48,5
12.8862,74.842,42,61
12.8346,104.646,23.22,100
12.8994,120.907,66.8,132
12.8281,124.502,34.59,294
12.9289,-85.9156,694.69,25
12.9317,-64.9519,11927.7,0
12.949,-8.91121,409.18,0
12.9391,-2.23301,364.96,0
12.9908,77.5935,834,1652
13.0413,-9.48792,328.91,1
13.073,80.2525,-89.4,174
13.0141,90.0102,2051.92,0
13.0988,103.199,11.2,112
13.1098,-87.1018,65.34,18
13.1942,-67.9882,7125.43,0
13.1317,-12.8183,76.56,0
13.1528,37.8986,2882.17,44
13.1949,51.5622,1943.34,0
13.1588,75.4466,892.41,71
13.1966,93.0362,34,1
13.1435,99.8514,5.66,181
13.2889,-86.6535,1173,70
13.2013,-7.60359,320.31,1
13.2842,52.2371,10840.6,0
13.2089,76.4502,831.7,99
13.2002,79.6609,-4.63,46
13.3034,-136.381,1403.1,0
13.3933,-17.3346,17.44,2
13.316,-14.2094,11.62,6
13.3402,77.0411,885.91,84
13.3244,101.27,27.2,621
13.3663,109.241,23.14,48
13.3107,120.639,19.4,290
13.3831,123.392,70.5,422
13.4974,-84.223,29.46,0
13.4513,-16.68,23.5,28
13.4849,79.1971,208.9,58
13.4932,105.998,103.36,136
13.4007,108.099,286.61,30
13.5994,-143.702,2016.84,2
13.5597,-79.25,248.7,0
13.5911,-2.43653,304.39,1
13.5156,2.21716,11724.3,1
13.5804,32.6307,377.5,0
13.5863,39.5701,2227.68,10
13.5183,44.0521,2931.83,5
13.5633,104.305,65.99,371
13.5031,144.79,63.1,28
13.6139,-89.1224,650.47,28
13.6863,-84.7833,96.8,0
13.6223,-15.6093,53.01,1
13.6562,-8.03911,415.91,0
13.6339,78.4515,625.5,18
13.6944,102.5,12.96,78
13.7258,-67.4325,9162.94,0
13.7044,0.434153,341,0
13.7391,106.988,321.64,26
13.8002,-87.2946,1000.51,30
13.8189,-86.7914,413.02,16
13.8052,29.7316,1750.44,2
13.8222,105.254,82,12
13.9924,-61.1233,2302.76,39
13.9215,-35.5557,11011.9,1
13.9983,-17.3358,92.42,7
13.9135,75.0997,535,68
13.9197,100.751,9.8,992
14.0033,-89.8765,536.07,26
14.02,-13.1758,66,0
14.0152,-3.72534,309.68,9
14.0987,-1.62969,315.93,0
14.0494,34.5917,496.66,3
14.0012,39.4738,2242.62,19
14.0002,79.8854,-52.33,42
14.0617,90.0754,1542.1,0
14.0213,120.999,138.09,1239
14.1511,-16.0158,13,14
14.1947,-8.09617,369,0
14.1081,99.2897,48,185
14.1001,107.973,729.3,5
14.2293,-91.6764,2.54,7
14.2367,-66.9207,10359.8,0
14.2792,-3.05083,265.46,4
14.2744,74.4425,0.91,16
14.2034,92.0348,9684,0
14.2567,103.588,61.18,50
14.2388,104.724,87.14,8
14.2726,121.456,63,744
14.3154,-89.1678,1023,11
14.3492,3.32348,1179.12,0
14.3609,75.9968,784.4,27
14.3188,122.676,83,219
14.4876,-144.42,1875.71,0
14.4044,-135.488,1403.35,1
14.4745,-60.8475,91.4,267
14.4517,14.4518,7.41,0
14.4239,99.9814,19.45,86
14.5855,-142.856,2015.11,0
14.5557,-90.7354,1547.86,362
14.5189,-0.141007,8,0
14.5063,53.0192,10931,1
14.6948,-88.5003,1365.47,18
14.6884,-16.4282,38.55,13
14.6131,0.984925,1.69499e+06,0
14.6873,2.61456,11706.6,0
14.6399,76.6675,620,118
14.6012,77.655,293.08,30
14.6425,101.867,237.16,315
14.6,107.887,626.44,6
14.6885,117.47,18.9,0
14.6572,121,63.2,2596
14.7338,-92.4337,11.67,35
14.7127,-66.4521,10589.5,0
14.7297,-17.4361,15.52,204
14.7052,-3.98187,301.29,1
14.7824,42.9756,27.83,8
14.7002,74.3018,4.88,14
14.7618,88.0239,2051.59,0
14.8202,-91.2013,2402.74,77
14.8991,-89.0266,809.25,23
14.895,-76.6834,-1180.19,0
14.8674,-35.0689,10971.1,0
14.8047,29.0094,1751.23,1
14.8789,61.2554,3.9,0
14.8086,75.3872,581.3,14
14.862,100.441,8.62,122
14.8542,103.392,120.4,85
14.8908,104.423,119.7,227
14.9812,-135.015,1377.83,0
14.9998,-90.2396,1273.93,94
14.9657,-24.3693,1748,27
14.984,91.2438,9706,1
14.918,105.064,135.04,138
14.9764,122.955,2416.41,0
15.0847,-143.928,1876.5,0
15.0227,-84.9032,53.01,1
15.0368,-15.4239,57.34,2
15.078,-9.9017,279,2
15.108,-16.6406,40.03,43
15.1131,-3.52337,267.86,0
15.101,77.6615,270.47,22
15.1726,106.008,543,273
15.1002,107.746,724.01,25
15.1114,120.611,62.1,724
15.2818,-142.252,2015.85,1
15.2789,-23.753,27.5,23
15.2447,-0.148024,8,0
15.2971,74.201,88.23,284
15.3024,-89.0615,107.62,84
15.3466,-88.201,132.04,3
15.349,-62.4471,11445.1,0
15.3357,-60.9686,330.19,15
15.3366,4.11893,1.46337e+06,0
15.3917,15.3919,237.1,0
15.3043,75.1921,690.01,55
15.399,101.098,70.35,17
15.3287,103.687,128.6,21
15.4169,-86.9053,242.39,4
15.4505,-61.4415,39.59,263
15.4228,36.3693,503.39,2
15.4488,61.4335,205.28,0
15.4386,122.849,792.74,42
15.4667,145.033,32,0
15.5935,-2.78961,295.2,0
15.5889,53.6958,10750.1,0
15.6859,-143.41,1875.69,1
15.6996,-96.4829,125.43,7
15.6313,-91.9012,948.43,20
15.6537,-86.4443,136.46,19
15.6122,-76.2025,-900.2,0
15.6069,2.92941,11678,0
15.6414,32.5312,387.55,87
15.6784,108.407,-0.8,164
15.7894,-59.918,9276.8,0
15.7224,-34.5763,10997.7,0
15.7982,40.4897,-48,0
15.7992,100.122,8,63
15.7033,120.467,2260.36,339
15.7022,120.901,101.68,749
15.8614,-97.0648,31.3,7
15.8057,77.2327,441.04,99
15.8001,119.911,21.1,216
15.919,-95.8,33.99,9
15.9021,-88.0372,1.53,4
15.9059,78.0184,235.84,21
15.9956,101.065,106.72,17
15.9464,103.772,12210.8,34
16.0163,-22.8806,44.07,81
16.025,-16.4895,16,47
16.0687,-9.51358,162,3
16.0889,-2.83664,285.99,0
16.0333,74.2989,731.22,34
16.0201,75.4961,722.1,16
16.0955,87.8517,1539.7,0
16.0719,105.402,158.9,87
16.1937,-141.453,2018.32,1
16.1181,-95.3208,154.22,14
16.193,-89.431,364,14
16.1134,28.0687,11376.5,1
16.1059,32.6104,387.07,6
16.161,76.5067,496,20
16.1433,90.0415,9690,0
16.1994,106.685,361.3,12
16.2651,-61.2571,-31,284
16.2019,73.7007,90.8,36
16.2025,80.0886,-15.98,44
16.2471,86.3479,2050.42,0
16.2477,121.001,442.5,464
16.3237,-97.9024,249,5
16.3692,-65.006,10579,0
16.3911,-59.4019,10734.9,0
16.3654,-34.1962,10987.1,0
16.3869,99.5229,81.41,116
16.398,107.7,-38.69,120
16.491,-133.836,1262.25,0
16.4662,-98.4015,71.9,3
16.4921,-94.402,64,37
16.421,-76.4265,-1539.18,0
16.4655,84.9966,138,0
16.473,97.633,31,17
16.4272,102.846,136,220
16.5673,-94.9005,36.49,3
16.5131,-88.3673,23.21,6
16.5532,-11.1242,121,1
16.5848,27.6677,1752.93,1
16.5724,54.3303,10740.4,0
16.5309,75.8115,672.6,4
16.5,102.333,214.99,70
16.5177,103.594,162.02,16
16.5384,104.051,159.24,72
16.6995,-99.1002,36.2,3
16.6133,-64.3159,621.63,0
16.6997,-62.226,-16.31,19
16.6379,106.423,206.08,66
16.6809,120.338,48.1,843
16.7962,-99.8104,2365.94,4
16.7798,-89.8088,177.02,51
16.7732,-3.00792,324.19,1
16.7168,74.2427,569.94,62
16.7753,78.8985,248.99,211
16.7889,87.0956,1542.3,0
16.7174,89.4646,9702,0
16.7582,100.241,45.74,159
16.7816,106.9,44.72,52
16.8894,-142.362,1875.7,0
16.8987,-140.828,2016.74,0
16.8804,-24.9897,44.83,109
16.8906,73.3155,26.09,26
16.8708,77.0349,415.91,4
16.9135,-133.503,1262.41,0
16.9218,-96.3631,1684.4,37
16.9724,-93.4834,299.5,46
16.9941,-92.1136,1076.81,85
16.9394,-90.3003,140.01,5
16.9205,-76.3684,-1231,0
16.9072,96.1341,28.98,142
16.9743,105.438,12214.3,43
17.0619,-91.3637,154,1
17.0513,-90.8065,143.37,5
17.0006,-88.3026,41.4,49
17.0471,-60.8329,6132.1,3
17.0463,54.5055,26.21,6
17.0521,55.0713,-32.92,3
17.0027,100.811,310.64,107
17.0824,107.681,4858.36,0
17.1312,-62.5921,226.05,3
17.1409,-61.792,53.05,37
17.1545,1.16738,1.43388e+06,0
17.1446,79.5999,156,65
17.1639,98.5815,367.7,133
17.2002,-99.5332,558.66,0
17.2224,-96.8021,1672.74,27
17.2206,97.2,13,25
17.2863,99.1416,174.8,566
17.3968,-133.118,1261.92,0
17.3948,103.21,186.15,120
17.3399,120.446,12.15,192
17.4978,-60.4058,10721.7,3
17.4533,33.9541,370.24,5
17.4888,88.6814,9688,2
17.4664,94.9428,-13.68,102
17.404,104.835,167.03,113
17.5177,-91.5925,36.67,36
17.5933,-58.3575,10726.6,1
17.5665,-14.6917,50,1
17.5062,-13.147,69,2
17.5966,4.14864,1.27894e+06,0
17.5363,100.205,94.83,124
17.5215,107.493,7316.03,0
17.6599,-101.597,0.5,0
17.6418,-61.8546,6.66,1
17.6718,80.8961,-8.5,69
17.6956,97.9568,761.39,28
17.6928,106.021,209.22,38
17.6537,148.814,-3.23,0
17.7005,-99.508,1259.94,0
17.7667,3.6809,11657.6,0
17.7472,15.3731,-41,0
17.7954,33.0116,487.15,2
17.7824,73.1453,76.36,21
17.7051,79.9502,-130,288
17.7277,103.706,159.24,19
17.8578,-97.8075,1880.06,1
17.8936,-88.5168,40.51,6
17.8099,36.0715,586.66,7
17.8016,54.5982,428.28,0
17.8966,99.3405,165.6,198
17.873,104.415,185.67,108
17.801,120.456,36.5,408
17.927,-141.445,1875.7,0
17.9894,-92.9176,33.5,21
17.9679,-77.3007,65,62
18,-76.8006,64.9,55
17.9737,-67.0473,-18.13,9
17.9857,-66.5978,27.05,1
17.903,-60.0846,11623.2,0
17.9729,-33.2329,10983.1,0
17.9074,-15.3776,33,5
17.9149,26.6446,1751.82,0
17.9937,33.9977,354.38,0
17.9108,77.0005,597,8
17.9657,79.5,223.81,36
17.9171,101.687,229.89,62
18.0035,-97.3554,2072.26,13
18.0123,-63.0455,3.02,7
18.0377,56.0936,209.02,3
18.0753,102.912,182,226
18.1455,-94.462,-15.4,17
18.1015,83.3921,120.27,6
18.162,97.93,229.82,147
18.1526,98.6371,288.84,51
18.1973,104.968,494.33,9
18.1004,105.774,30.9,6
18.2065,-132.468,1261.26,1
18.2994,-99.203,1212.36,20
18.2996,-65.792,798.99,12
18.2873,77.8534,11002.5,6
18.274,103.833,135.91,23
18.2125,107.167,9672.6,0
18.2704,111.627,2135.71,0
18.2164,118.709,11069.3,0
18.3282,-73.852,186,325
18.3325,-64.7929,9.27,5
18.3966,4.35198,1.20752e+06,0
18.3894,55.3295,10737.6,0
18.314,73.2358,24.17,26
18.3022,99.3702,234.45,321
18.3094,109.407,26.82,38
18.3696,121.4,40.4,247
18.4099,-95.1235,121.26,0
18.4295,-93.2277,11,3
18.4001,-88.3922,27.05,10
18.409,-76.9991,34.64,24
18.4757,-69.8849,35.23,137
18.4685,-67.0705,116,21
18.4147,-66.2086,55.41,4
18.4631,-32.9353,10988.5,0
18.496,73.8126,511.7,600
18.4503,84.009,78.67,1
18.4994,96.3895,53.71,19
18.427,102.456,173.49,58
18.5842,-140.855,1876.44,0
18.5066,-97.4544,1717.05,28
18.5242,-96.087,0.1,0
18.5161,-89.516,268.35,4
18.5331,-72.3475,78.74,2707
18.5619,-68.3644,-26.52,55
18.5867,-59.4495,11515.2,4
18.5454,100.702,212,168
18.5319,110.005,19.51,7
18.6206,-139.276,2016.66,1
18.6275,-91.9,3,16
18.6386,-90.3026,65.51,13
18.6909,79.5352,122.5,11
18.6574,105.702,-14.7,34
18.7656,-71.1616,399,88
18.7632,2.96985,1.48741e+06,0
18.7021,77.8181,11003.5,25
18.7264,87.4037,10348,0
18.7998,98.7955,486.16,1624
18.7554,112.423,2136.67,0
18.8169,-131.973,1262.7,0
18.8563,-103.961,-13.8,5
18.8787,-99.1851,1358,391
18.8525,-56.7103,10720.9,2
18.8827,3.48699,895267,0
18.8318,73.2907,48.4,682
18.9215,-69.1009,434,211
18.9401,4.09749,11686.2,0
18.9076,25.8681,1750.7,2
18.9712,33.6158,326.99,0
18.9058,99.2055,479.35,2885
18.9244,102.449,236.73,134
18.9327,105.261,-4.6,81
18.9012,106.846,9647.48,0
19.0244,-88.1106,10.71,8
19.0277,-72.0786,732,210
19.0859,-58.9566,11506.4,0
19.056,-0.185072,8,0
19.0013,110.5,10.67,6
19.019,117.801,11062.6,2
19.1311,-96.1121,12.5,14
19.1231,-70.6411,491.94,190
19.1237,-15.0095,40.03,1
19.1483,89.7962,1.27234e+09,0
19.1003,99.703,558.66,39
19.1864,100.772,284.03,162
19.2582,-72.7003,25.57,494
19.2388,-56.1172,10716.8,3
19.2965,30.3988,235.09,4
19.2721,98.6231,1291.67,136
19.2646,100.249,463.49,44
19.3332,-155.397,852.5,93
19.3159,-32.4123,11005.8,0
19.308,97.9515,223.16,69
19.4704,-155.921,14,35
19.4399,-154.862,40.9,74
19.4093,-105.01,2.5,0
19.4181,-97.0007,1291.19,19
19.4815,3.60696,853662,0
19.4809,75.7002,466.18,9
19.4416,99.3,1248.89,185
19.4919,113.839,2136.67,0
19.452,117.305,11076.6,3
19.5892,-138.383,2016.87,0
19.5813,-131.346,1262.97,0
19.5024,-58.6215,11630.1,0
19.5905,1.34699,1.21258e+06,0
19.5596,4.3118,11651.5,0
19.5053,25.3951,1751.34,0
19.5999,85.1145,53.97,0
19.5713,103.086,1083.8,30
19.6992,-128.738,3.05,0
19.6629,-71.1964,30.18,76
19.6687,-15.9868,29.46,4
19.6675,37.2024,11.19,3
19.6133,55.3391,125,0
19.6369,72.2452,5828.5,40
19.6171,106.501,9127.49,0
19.7082,-100.1,2715.25,72
19.7239,-98.759,2353,344
19.7635,-72.2004,6,348
19.7802,-56.1846,11579,0
19.7132,5.56777,337.6,1
19.7491,101.992,467.38,169
19.7928,105.777,11.4,72
19.8854,-102.2,1712.73,17
19.8014,-73.3807,12.63,21
19.8368,-32.0448,11240.3,0
19.9549,-139.606,1875.93,0
19.9482,-72.7983,2,34
19.9495,-58.0932,11487.7,1
19.9994,99.6986,937.34,211
20.0461,-95.9428,2439.57,0
20.0803,4.78629,1.06635e+06,0
20.0996,75.4419,645.86,22
20.0801,76.5032,537.03,2
20.0011,85.5434,90.24,21
20.0669,103.712,961.94,41
20.1436,-130.89,1261.59,0
20.1106,-76.9245,118,5
20.1323,-75.3966,65.42,17
20.171,71.0687,12623.9,1
20.1078,83.4777,1540.98,0
20.1961,95.013,170.77,10
20.1137,103.299,1104.26,26
20.186,109.987,12216,1
20.204,-155.734,150,107
20.2747,-104.056,1880,18
20.2388,-97.957,1218,4
20.2983,-58.5297,10014.9,0
20.2517,-13.5007,121.26,1
20.2532,-13.0889,315.93,0
20.2139,24.9153,1753.66,0
20.2189,79.0183,117,12
20.2675,100.417,372.65,59
20.2978,104.623,342.11,197
20.2172,105.947,-4.94,115
20.2994,115.479,390.4,15
20.3473,-139.196,1875.59,1
20.3216,-94.1775,2435.81,0
20.3182,-89.6435,48.89,35
20.3378,-76.4957,85.33,42
20.3221,-0.168986,14,0
20.3814,58.3088,2,0
20.3885,81.8192,1850.69,0
20.398,95.8511,309.74,5
20.4899,-97.4954,58.1,3
20.482,-86.9711,-7.2,243
20.4038,-57.7775,11628.6,0
20.4105,39.9029,6.87,0
20.4772,56.8143,140,0
20.4214,99.8995,394.44,64
20.5442,-100.737,1786.85,99
20.5513,-70.9901,1690.81,0
20.5735,-54.0218,10687.9,1
20.5309,-31.6528,11048,0
20.547,-16.0109,65.51,3
20.56,32.5376,433.21,1
20.5931,75.7236,380.1,7
20.572,102.302,830.14,44
20.6433,-105.208,7.6,50
20.604,-101.209,1710.32,94
20.6481,-74.9067,-20.55,10
20.634,-55.2929,11574.5,1
20.6271,-52.8768,11658.2,0
20.7,78.6388,205,89
20.7334,-156.319,1220.9,231
20.7023,-130.46,1258.58,0
20.7475,-102.89,1733.7,58
20.7006,30.3594,203.89,3
20.7312,69.6198,13320.4,0
20.7137,96.4999,480.32,98
20.7436,96.9004,916.75,222
20.7363,112.082,12207.8,0
20.7849,115.901,11078,0
20.8592,-90.4001,5.42,0
20.8024,-89.7336,16.5,29
20.8017,-89.0075,24.65,60
20.8524,-57.3523,11625.1,0
20.8098,95.7689,262.1,44
20.8685,101.801,827.31,30
20.8773,105.875,-17.5,546
20.9024,-97.3986,14,0
20.9121,1.8972,512.25,0
20.9741,52.2542,2375,0
20.9097,57.1708,137,0
20.9775,58.7938,24.2,4
20.9846,74.4009,414.68,9
20.9985,92.2539,5.42,21
20.9416,101.399,547,22
21.0037,4.80993,11647.8,0
21.0034,24.6006,1750.69,0
21.0693,32.9178,376.49,2
21.0176,75.5633,213.72,2
21.0049,107.301,-2.27,101
21.1681,-102.402,1799.3,17
21.187,-98.8961,2301.25,4
21.1541,-51.7911,11649.9,0
21.1559,-13.2336,-5.15,0
21.159,32.31,512.04,0
21.1285,68.0874,13331.5,0
21.1684,70.5751,145.3,26
21.1106,73.4016,91.31,37
21.1827,73.9034,200.41,2
21.1898,82.2889,1540.64,0
21.1818,94.8652,74.16,282
21.1133,106.304,-12.37,109
21.2956,-137.919,1876.37,0
21.2069,-99.4745,776,10
21.2977,-16.9072,-8.03,0
21.3081,-157.796,394.76,36
21.313,33.9009,447.15,2
21.328,36.0613,346.21,3
21.3603,40.2775,1951.06,6
21.3318,103.901,665.11,21
21.4066,-78.0992,61.97,20
21.4897,86.9395,2.06,7
21.5742,-57.6912,10661.2,1
21.5186,39.1816,3.98,23
21.5008,58.6716,158,8
21.5489,101.486,889.7,16
21.5721,119.195,2135.71,0
21.6082,-129.753,1263.25,0
21.6761,-104.299,1194.66,25
21.6014,-102.275,1843.5,8
21.6995,-100.683,1777.3,31
21.6005,-54.2652,11568.1,1
21.6956,-16.2155,78.72,9
21.6951,31.2959,238.66,7
21.6017,72.2857,56.31,29
21.6785,87.6029,4,7
21.682,102.111,1432.02,4
21.6025,105.408,37.6,164
21.6598,119.607,2131.86,0
21.7639,-78.5595,8.23,32
21.7526,-72.3463,20,1
21.7499,-67.2235,964,0
21.7655,88.2357,7,15
21.7898,92.6049,851.38,45
21.7905,102.997,-687,11
21.7083,103.401,469.4,7
21.816,-137.206,1875.85,1
21.8214,-84.4946,4.83,3
21.8854,-51.8846,10654.6,0
21.8861,57.4221,227,1
21.8202,66.5731,13319.8,0
21.8932,76.2866,413.86,11
21.8055,78.2309,832.73,10
21.897,100.998,555,17
21.9316,-99.9921,990.9,8
21.9657,-30.6539,11299.3,0
21.9664,41.138,1043.17,0
21.9698,74.3445,136.62,6
21.9581,76.7003,279.1,2
21.9907,83.1898,237.58,1
21.9713,83.6019,10369,1
21.9458,120.79,15.14,38
22.0441,-56.8882,11448.5,0
22.0951,70.6322,111,9
22.0609,86.1984,331.79,3
22.0348,121.559,197.99,3
22.1155,-159.67,1133.98,48
22.1574,-98.4963,15.06,9
22.1757,6.2318,827,0
22.1186,24.1499,1752.53,0
22.1007,73.1901,-30,57
22.1722,75.5869,166.34,1
22.2281,-51.3121,10666,0
22.2597,31.5504,165.96,10
22.308,-86.5017,7702.7,0
22.354,-80.8024,25.56,38
22.3398,-55.9164,11609.1,0
22.3108,-53.4967,11555.9,0
22.3117,39.1006,-7.27,13
22.3306,57.5173,295,4
22.3661,77.1584,300.3,1
22.3838,79.634,1850.75,0
22.3942,80.1232,381,1
22.384,80.9704,1540.18,0
22.307,86.8935,61.66,0
22.3968,87.4934,15.52,7
22.3527,103.775,1959.3,147
22.3954,104.24,114.8,93
22.4417,-80.3986,188.6,170
22.4141,-30.3983,10941.2,0
22.4196,71.1962,206.34,3
22.4037,100.991,1220,8
22.447,105.599,190.48,16
22.5533,-49.1585,11641.2,0
22.5001,0.000621,3.05,0
22.5997,3.64078,1.13775e+06,0
22.5755,54.0129,77,7
22.5628,59.4993,13.9,76
22.5076,70.4983,63.65,36
22.5383,120.619,97,393
22.6025,-103.719,2002.2,2
22.6431,-101.899,2112.2,4
22.6425,-98.609,2306.58,0
22.6933,-83.1018,72.6,109
22.612,64.8551,13347.9,0
22.6014,73.4519,23,22
22.6317,97.3,387.9,161
22.639,101.501,1297.23,1
22.6,110.152,54,12
22.7488,-99.9941,1031.15,5
22.7791,-55.484,11622.9,0
22.7893,-14.4926,309.37,2
22.7558,5.4279,10972.3,0
22.7069,77.8302,309.2,34
22.7318,78.3019,318.7,4
22.7957,121.123,64.08,39
22.8883,-135.706,1877.48,2
22.8093,-86.4027,9203.8,0
22.8111,-81.2102,20,45
22.8213,23.8618,1752.78,4
22.8138,42.39,963.38,1
22.864,80.4279,1540.92,0
22.8156,86.2122,140.01,1
22.8082,106.111,277.96,28
22.9151,-110.092,34.26,21
22.9825,-105.875,31.86,6
22.9995,-56.7335,10664.5,0
22.9717,-16.1296,47.24,1
22.925,31.6954,257,30
22.9691,74.6003,264,10
22.9149,78.9853,375.1,5
22.9999,120.203,13.6,473
23.0483,-99.1559,382.49,3
23.0468,-48.3965,11641.6,0
23.0481,63.8668,13301.2,0
23.084,70.7992,122.11,45
23.0118,72.5634,-9,64
23.0336,85.7147,231.8,1
23.0293,102.102,1014.67,6
23.0437,108.687,168.4,16
23.1925,-134.868,2016.85,0
23.1792,-128.5,1260.5,0
23.1952,-106.317,14.08,114
23.1694,-82.1033,30.01,69
23.1582,57.2721,1336,149
23.1573,71.9596,94.7,17
23.1327,105.169,590.87,7
23.1028,113.316,11.5,1455
23.2029,-102.379,2019.5,7
23.2641,-89.849,1.73522e+09,0
23.2049,43.199,1034.04,0
23.2167,62.2791,13325.1,0
23.3524,-106.901,-2.2,6
23.3226,-49.5126,10603.1,0
23.3213,38.7904,16.96,0
23.3953,101.609,1666.05,11
23.4382,-109.435,23.21,14
23.4696,-29.7276,10928.9,0
23.4363,35.9118,11.2,4
23.4801,55.9612,11389.9,12
23.4475,88.4165,-38.1,89
23.4894,91.0035,7.83,51
23.4027,102.857,1880.54,18
23.5187,-107.402,9.1,3
23.5476,-86.2565,9583.04,0
23.553,-52.1235,10922.2,1
23.5012,5.69986,814442,0
23.5015,23.5801,1752.04,0
23.5419,53.7343,117.9,1
23.5001,80.1448,357.1,6
23.58,109.146,140.01,12
23.5864,119.607,0.6,22
23.55,145.099,70,0
23.6115,-128.149,1261.37,1
23.6908,-107.905,9.8,3
23.6953,-101.9,2210.8,1
23.6993,-100.612,1541.6,7
23.6972,-99.1146,319.4,1
23.6762,-82.9447,1676.95,0
23.6413,-54.6239,11608.4,4
23.6913,3.83905,1.04992e+06,0
23.6169,44.4948,966.26,1
23.6179,58.5447,30.11,157
23.7497,-48.8602,10579.6,0
23.768,-15.9067,16,4
23.7972,-13.9527,331.01,4
23.744,56.401,713.5,13
23.797,86.4405,185.9,27
23.8857,-56.1258,10668.8,0
23.839,92.6231,421.5,18
23.8968,114.53,1574.36,24
